# Reaction harmonic bond,Reaction morse bond,Reaction distance restraint,Reaction harmonic angle,Reaction proper fourier torsion,Reaction proper RB torsion,Reaction improper fourier torsion,Reaction internal nonbonded soft-core,Bond constraint,Angle constraint,Harmonic torsion constraint
1.389798879623413086e+00 2.366340719163417816e-02 0.000000000000000000e+00 7.670554637908935547e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.175097656250000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.065304279327392578e+00 1.977661848068237305e+00 0.000000000000000000e+00 5.199386119842529297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.779446411132812500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.595453262329101562e+00 5.928638949990272522e-02 0.000000000000000000e+00 2.037396621704101562e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.019290924072265625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.744280815124511719e+00 1.488006949424743652e+00 0.000000000000000000e+00 1.049406433105468750e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.871610260009765625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.466725587844848633e+00 4.537692666053771973e-01 0.000000000000000000e+00 8.609861373901367188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.140086364746093750e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.852312289178371429e-02 6.546478867530822754e-01 0.000000000000000000e+00 5.776972770690917969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.873649597167968750e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.385007858276367188e+00 1.752389907836914062e+00 0.000000000000000000e+00 6.021929740905761719e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.768334960937500000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.256748914718627930e-01 4.387884140014648438e+00 0.000000000000000000e+00 7.168960571289062500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.220722198486328125e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.856616258621215820e+00 1.148002445697784424e-01 0.000000000000000000e+00 1.072513937950134277e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.188817596435546875e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.785966157913208008e+00 1.498782932758331299e-01 0.000000000000000000e+00 1.274869251251220703e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.755867004394531250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.359465599060058594e+01 3.038681983947753906e+00 0.000000000000000000e+00 2.057231426239013672e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.674243927001953125e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.121893405914306641e+00 9.059854783117771149e-03 0.000000000000000000e+00 3.424208641052246094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.408929443359375000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.532706379890441895e-01 6.158391237258911133e-01 0.000000000000000000e+00 7.674077987670898438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.389192962646484375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.291460990905761719e+00 2.875893115997314453e-01 0.000000000000000000e+00 1.193728256225585938e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.700112915039062500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.363764476776123047e+01 6.349085271358489990e-02 0.000000000000000000e+00 1.200676727294921875e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.080638122558593750e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.641460418701171875e+00 6.698779463768005371e-01 0.000000000000000000e+00 2.448407411575317383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.316786193847656250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.892534732818603516e+00 4.609403014183044434e-01 0.000000000000000000e+00 3.027336597442626953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.184373474121093750e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.394100666046142578e+00 1.522539407014846802e-01 0.000000000000000000e+00 6.640654087066650391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.618648529052734375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.229072570800781250e+00 2.965346165001392365e-02 0.000000000000000000e+00 1.286065006256103516e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.022450256347656250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.861091375350952148e+00 1.140541744232177734e+01 0.000000000000000000e+00 5.308003425598144531e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.945966339111328125e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.336501836776733398e+00 3.884332180023193359e-01 0.000000000000000000e+00 4.865200996398925781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.410571289062500000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.788321018218994141e+00 1.300149112939834595e-01 0.000000000000000000e+00 5.153342247009277344e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.983412933349609375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.121248483657836914e+00 2.721216440200805664e+00 0.000000000000000000e+00 9.578545570373535156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.412734222412109375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.031196594238281250e-01 1.950124055147171021e-01 0.000000000000000000e+00 8.575219154357910156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.897128295898437500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.771104097366333008e+00 4.935705102980136871e-03 0.000000000000000000e+00 1.332065773010253906e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.338332366943359375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.619994640350341797e+00 3.246054172515869141e+00 0.000000000000000000e+00 1.193145656585693359e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.724385070800781250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.125526905059814453e+00 1.203751206398010254e+00 0.000000000000000000e+00 6.892910003662109375e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.830534362792968750e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.692426443099975586e+00 1.203645858913660049e-02 0.000000000000000000e+00 1.973973751068115234e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.127177429199218750e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.734828472137451172e+00 9.711930155754089355e-01 0.000000000000000000e+00 1.490333938598632812e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.805787658691406250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.039045572280883789e+00 2.340855300426483154e-01 0.000000000000000000e+00 2.309886932373046875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.912827301025390625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.782129287719726562e+00 3.540838479995727539e+00 0.000000000000000000e+00 8.329812049865722656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.576299285888671875e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.138235330581665039e+00 1.575616359710693359e+01 0.000000000000000000e+00 8.724908828735351562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.295774841308593750e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.477535247802734375e+00 1.048202800750732422e+01 0.000000000000000000e+00 2.562052011489868164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.863863372802734375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.367008924484252930e+00 1.571682643890380859e+01 0.000000000000000000e+00 1.031053256988525391e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.166169738769531250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
