# Reaction harmonic bond,Reaction morse bond,Reaction distance restraint,Reaction harmonic angle,Reaction proper fourier torsion,Reaction proper RB torsion,Reaction improper fourier torsion,Reaction internal nonbonded soft-core,Bond constraint,Angle constraint,Harmonic torsion constraint
8.823808431625366211e-01 3.014316406250000000e+02 0.000000000000000000e+00 2.369866333007812500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.858713623046875000e+03 0.000000000000000000e+00 1.238429069519042969e+00 0.000000000000000000e+00
1.297177791595458984e+00 3.503353576660156250e+02 0.000000000000000000e+00 2.246596374511718750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.074799804687500000e+03 0.000000000000000000e+00 3.345509469509124756e-01 0.000000000000000000e+00
3.306953907012939453e+00 2.967360229492187500e+02 0.000000000000000000e+00 1.827582397460937500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.061129394531250000e+03 0.000000000000000000e+00 2.674942910671234131e-01 0.000000000000000000e+00
2.481028884649276733e-01 3.240350341796875000e+02 0.000000000000000000e+00 2.553452148437500000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.965826171875000000e+03 0.000000000000000000e+00 1.551173329353332520e+00 0.000000000000000000e+00
1.176980614662170410e+00 2.653071594238281250e+02 0.000000000000000000e+00 2.599482421875000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.802444335937500000e+03 0.000000000000000000e+00 2.764881849288940430e+00 0.000000000000000000e+00
7.240359306335449219e+00 2.599037475585937500e+02 0.000000000000000000e+00 2.298959655761718750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.373903808593750000e+03 0.000000000000000000e+00 6.769363284111022949e-01 0.000000000000000000e+00
8.798911571502685547e-01 2.586044921875000000e+02 0.000000000000000000e+00 2.000188140869140625e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.231036132812500000e+03 0.000000000000000000e+00 9.801569581031799316e-01 0.000000000000000000e+00
2.720530271530151367e+00 2.863384704589843750e+02 0.000000000000000000e+00 2.390016784667968750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.998801757812500000e+03 0.000000000000000000e+00 4.846801459789276123e-01 0.000000000000000000e+00
2.375193595886230469e+00 2.276973266601562500e+02 0.000000000000000000e+00 2.240580444335937500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.774568359375000000e+03 0.000000000000000000e+00 2.695414721965789795e-01 0.000000000000000000e+00
3.403721809387207031e+00 2.537237701416015625e+02 0.000000000000000000e+00 2.614395141601562500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.799053710937500000e+03 0.000000000000000000e+00 3.540624856948852539e+00 0.000000000000000000e+00
3.069868087768554688e+00 2.929048461914062500e+02 0.000000000000000000e+00 2.106906890869140625e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.158194335937500000e+03 0.000000000000000000e+00 8.539621829986572266e-01 0.000000000000000000e+00
6.105276107788085938e+00 2.825639038085937500e+02 0.000000000000000000e+00 2.518352355957031250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.234414550781250000e+03 0.000000000000000000e+00 1.515538334846496582e+00 0.000000000000000000e+00
3.157784461975097656e+00 2.907910766601562500e+02 0.000000000000000000e+00 2.473268432617187500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.218074707031250000e+03 0.000000000000000000e+00 1.501149386167526245e-01 0.000000000000000000e+00
3.273787498474121094e+00 2.886918640136718750e+02 0.000000000000000000e+00 1.792115478515625000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.415128417968750000e+03 0.000000000000000000e+00 2.116357386112213135e-01 0.000000000000000000e+00
9.260377883911132812e+00 2.813466491699218750e+02 0.000000000000000000e+00 2.580851745605468750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.708022949218750000e+03 0.000000000000000000e+00 1.056580424308776855e+00 0.000000000000000000e+00
4.155998706817626953e+00 2.984723815917968750e+02 0.000000000000000000e+00 2.575292358398437500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.325249023437500000e+03 0.000000000000000000e+00 1.988652586936950684e+00 0.000000000000000000e+00
6.739529132843017578e+00 2.997379150390625000e+02 0.000000000000000000e+00 2.504028320312500000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.669011718750000000e+03 0.000000000000000000e+00 8.085650205612182617e-01 0.000000000000000000e+00
1.502127766609191895e+00 3.396698913574218750e+02 0.000000000000000000e+00 2.928841552734375000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.938011718750000000e+03 0.000000000000000000e+00 3.251559972763061523e+00 0.000000000000000000e+00
8.171617507934570312e+00 2.929311218261718750e+02 0.000000000000000000e+00 2.677539672851562500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.467349609375000000e+03 0.000000000000000000e+00 2.563894033432006836e+00 0.000000000000000000e+00
3.272422552108764648e-01 3.453374938964843750e+02 0.000000000000000000e+00 1.764000701904296875e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.250411132812500000e+03 0.000000000000000000e+00 1.793527044355869293e-02 0.000000000000000000e+00
1.944424629211425781e+00 3.684407043457031250e+02 0.000000000000000000e+00 3.252499084472656250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.445355468750000000e+03 0.000000000000000000e+00 2.517324686050415039e+00 0.000000000000000000e+00
6.200192451477050781e+00 2.559156188964843750e+02 0.000000000000000000e+00 2.309718322753906250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.154096679687500000e+03 0.000000000000000000e+00 8.503319621086120605e-01 0.000000000000000000e+00
1.620106220245361328e+00 3.298031005859375000e+02 0.000000000000000000e+00 3.197686462402343750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.681164550781250000e+03 0.000000000000000000e+00 2.005014896392822266e+00 0.000000000000000000e+00
4.622718691825866699e-01 2.872323913574218750e+02 0.000000000000000000e+00 2.130723876953125000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.875942871093750000e+03 0.000000000000000000e+00 5.213062167167663574e-01 0.000000000000000000e+00
9.123067855834960938e+00 3.130303039550781250e+02 0.000000000000000000e+00 3.179521484375000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.429111328125000000e+03 0.000000000000000000e+00 5.001976490020751953e+00 0.000000000000000000e+00
9.822005033493041992e-01 3.098439636230468750e+02 0.000000000000000000e+00 3.117377624511718750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.587911621093750000e+03 0.000000000000000000e+00 1.746602058410644531e+00 0.000000000000000000e+00
6.295808315277099609e+00 3.093458862304687500e+02 0.000000000000000000e+00 2.486304626464843750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.775976074218750000e+03 0.000000000000000000e+00 1.392726778984069824e+00 0.000000000000000000e+00
1.438703656196594238e+00 2.987168884277343750e+02 0.000000000000000000e+00 2.722294311523437500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.623722900390625000e+03 0.000000000000000000e+00 9.481089711189270020e-01 0.000000000000000000e+00
4.077297210693359375e+00 3.231237792968750000e+02 0.000000000000000000e+00 2.447483978271484375e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.352920898437500000e+03 0.000000000000000000e+00 2.519719004631042480e-01 0.000000000000000000e+00
7.150109291076660156e+00 2.784024658203125000e+02 0.000000000000000000e+00 2.313306274414062500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.267025390625000000e+03 0.000000000000000000e+00 2.841111719608306885e-01 0.000000000000000000e+00
1.205132246017456055e+00 3.411221313476562500e+02 0.000000000000000000e+00 2.390379943847656250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.690710937500000000e+03 0.000000000000000000e+00 2.901118695735931396e-01 0.000000000000000000e+00
5.433093070983886719e+00 3.390308837890625000e+02 0.000000000000000000e+00 2.658455505371093750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.797502685546875000e+03 0.000000000000000000e+00 2.683992147445678711e+00 0.000000000000000000e+00
3.376585245132446289e+00 3.298861389160156250e+02 0.000000000000000000e+00 2.503025817871093750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.309509277343750000e+03 0.000000000000000000e+00 1.257551550865173340e+00 0.000000000000000000e+00
1.542253375053405762e+00 2.703255310058593750e+02 0.000000000000000000e+00 2.490776672363281250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.104572265625000000e+03 0.000000000000000000e+00 1.449322104454040527e-01 0.000000000000000000e+00
1.511349487304687500e+01 3.347228698730468750e+02 0.000000000000000000e+00 2.311189270019531250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.783297363281250000e+03 0.000000000000000000e+00 1.267751812934875488e+00 0.000000000000000000e+00
3.495728015899658203e+00 3.194574890136718750e+02 0.000000000000000000e+00 2.774955749511718750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.676474609375000000e+03 0.000000000000000000e+00 2.875127792358398438e+00 0.000000000000000000e+00
8.517820358276367188e+00 3.392025451660156250e+02 0.000000000000000000e+00 3.102375488281250000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.188523437500000000e+03 0.000000000000000000e+00 3.951641798019409180e+00 0.000000000000000000e+00
2.209215402603149414e+00 2.595378723144531250e+02 0.000000000000000000e+00 2.543796081542968750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.283040039062500000e+03 0.000000000000000000e+00 2.214934349060058594e+00 0.000000000000000000e+00
1.617860436439514160e+00 2.787954101562500000e+02 0.000000000000000000e+00 2.033893890380859375e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.016282714843750000e+03 0.000000000000000000e+00 2.982526421546936035e-01 0.000000000000000000e+00
6.721390247344970703e+00 3.289120178222656250e+02 0.000000000000000000e+00 2.338459777832031250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.063984375000000000e+03 0.000000000000000000e+00 1.116155907511711121e-01 0.000000000000000000e+00
1.552138686180114746e+00 2.844713134765625000e+02 0.000000000000000000e+00 2.671516418457031250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.598387207031250000e+03 0.000000000000000000e+00 1.466449141502380371e+00 0.000000000000000000e+00
4.871832370758056641e+00 2.998402099609375000e+02 0.000000000000000000e+00 2.471167297363281250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.719625976562500000e+03 0.000000000000000000e+00 6.131878495216369629e-01 0.000000000000000000e+00
6.593117713928222656e+00 2.817904968261718750e+02 0.000000000000000000e+00 2.302803649902343750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.749364257812500000e+03 0.000000000000000000e+00 1.849208623170852661e-01 0.000000000000000000e+00
5.346196174621582031e+00 2.577750244140625000e+02 0.000000000000000000e+00 2.076267700195312500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.857056640625000000e+03 0.000000000000000000e+00 3.350247144699096680e-01 0.000000000000000000e+00
1.853580713272094727e+00 2.602088012695312500e+02 0.000000000000000000e+00 2.317991790771484375e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.962381835937500000e+03 0.000000000000000000e+00 2.654455602169036865e-01 0.000000000000000000e+00
2.297923088073730469e+00 3.236235351562500000e+02 0.000000000000000000e+00 2.282092132568359375e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.995808105468750000e+03 0.000000000000000000e+00 4.495123326778411865e-01 0.000000000000000000e+00
2.262337207794189453e+00 3.584199218750000000e+02 0.000000000000000000e+00 1.793389587402343750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.048972656250000000e+03 0.000000000000000000e+00 1.489592343568801880e-01 0.000000000000000000e+00
1.444830775260925293e+00 2.538423004150390625e+02 0.000000000000000000e+00 2.487651367187500000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.437133789062500000e+03 0.000000000000000000e+00 1.387661397457122803e-01 0.000000000000000000e+00
1.961108326911926270e+00 3.122059936523437500e+02 0.000000000000000000e+00 2.634398803710937500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.278048828125000000e+03 0.000000000000000000e+00 1.842443108558654785e+00 0.000000000000000000e+00
8.595059394836425781e+00 3.176990356445312500e+02 0.000000000000000000e+00 2.987743225097656250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.811330078125000000e+03 0.000000000000000000e+00 4.245038032531738281e-01 0.000000000000000000e+00
2.950590610504150391e+00 2.607453613281250000e+02 0.000000000000000000e+00 2.354299468994140625e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.502851074218750000e+03 0.000000000000000000e+00 6.057386994361877441e-01 0.000000000000000000e+00
1.469929456710815430e+00 2.587723388671875000e+02 0.000000000000000000e+00 2.450447235107421875e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.347949218750000000e+03 0.000000000000000000e+00 7.696331292390823364e-02 0.000000000000000000e+00
3.633449971675872803e-02 2.723483581542968750e+02 0.000000000000000000e+00 2.394579315185546875e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.602705078125000000e+03 0.000000000000000000e+00 8.779888153076171875e-01 0.000000000000000000e+00
2.539654970169067383e+00 2.869898681640625000e+02 0.000000000000000000e+00 2.625227661132812500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.376662109375000000e+03 0.000000000000000000e+00 1.555441141128540039e+00 0.000000000000000000e+00
3.026540577411651611e-01 2.932633361816406250e+02 0.000000000000000000e+00 2.544023742675781250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.046692480468750000e+04 0.000000000000000000e+00 2.153504133224487305e+00 0.000000000000000000e+00
1.951801180839538574e+00 3.291007080078125000e+02 0.000000000000000000e+00 2.342457122802734375e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.667752929687500000e+03 0.000000000000000000e+00 2.334007501602172852e+00 0.000000000000000000e+00
3.900819063186645508e+00 3.432069396972656250e+02 0.000000000000000000e+00 2.643604736328125000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.826144042968750000e+03 0.000000000000000000e+00 1.158796697854995728e-01 0.000000000000000000e+00
1.376714992523193359e+01 2.849699096679687500e+02 0.000000000000000000e+00 2.245216674804687500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.909815917968750000e+03 0.000000000000000000e+00 1.499601244926452637e+00 0.000000000000000000e+00
4.311177253723144531e+00 2.804592285156250000e+02 0.000000000000000000e+00 2.261257934570312500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.345182128906250000e+03 0.000000000000000000e+00 1.575416684150695801e+00 0.000000000000000000e+00
4.991391599178314209e-01 3.229197387695312500e+02 0.000000000000000000e+00 1.989607849121093750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.046379394531250000e+03 0.000000000000000000e+00 6.337229609489440918e-01 0.000000000000000000e+00
4.143760681152343750e+00 3.026542358398437500e+02 0.000000000000000000e+00 2.429567565917968750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.385296875000000000e+03 0.000000000000000000e+00 6.397619843482971191e-01 0.000000000000000000e+00
1.375882625579833984e+01 4.343705444335937500e+02 0.000000000000000000e+00 2.616947631835937500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.585644531250000000e+03 0.000000000000000000e+00 3.587288558483123779e-01 0.000000000000000000e+00
5.457558631896972656e+00 2.894497070312500000e+02 0.000000000000000000e+00 2.603233337402343750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.004946289062500000e+03 0.000000000000000000e+00 4.878934860229492188e+00 0.000000000000000000e+00
2.075603961944580078e+00 2.283150177001953125e+02 0.000000000000000000e+00 2.037203216552734375e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.361932128906250000e+03 0.000000000000000000e+00 4.974805712699890137e-01 0.000000000000000000e+00
1.419952630996704102e+00 3.272911376953125000e+02 0.000000000000000000e+00 2.453856201171875000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.590021484375000000e+03 0.000000000000000000e+00 1.076538085937500000e+00 0.000000000000000000e+00
8.618505477905273438e+00 3.454177856445312500e+02 0.000000000000000000e+00 1.839387969970703125e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.923118164062500000e+03 0.000000000000000000e+00 1.157317876815795898e+00 0.000000000000000000e+00
3.832535982131958008e+00 3.289653930664062500e+02 0.000000000000000000e+00 2.493081665039062500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.483993164062500000e+03 0.000000000000000000e+00 4.557991921901702881e-01 0.000000000000000000e+00
2.411869525909423828e+00 2.939028930664062500e+02 0.000000000000000000e+00 2.938497314453125000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.254742187500000000e+03 0.000000000000000000e+00 3.635189294815063477e+00 0.000000000000000000e+00
5.483904838562011719e+00 2.963651733398437500e+02 0.000000000000000000e+00 2.418614501953125000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.783896972656250000e+03 0.000000000000000000e+00 4.968809187412261963e-01 0.000000000000000000e+00
3.195676803588867188e+00 3.088174438476562500e+02 0.000000000000000000e+00 2.330721435546875000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.012089111328125000e+03 0.000000000000000000e+00 3.596583604812622070e+00 0.000000000000000000e+00
9.286850690841674805e-01 2.640606079101562500e+02 0.000000000000000000e+00 2.131757507324218750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.520751464843750000e+03 0.000000000000000000e+00 5.397472530603408813e-02 0.000000000000000000e+00
2.781491518020629883e+00 2.810284729003906250e+02 0.000000000000000000e+00 2.685554199218750000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.299981933593750000e+03 0.000000000000000000e+00 2.287667244672775269e-01 0.000000000000000000e+00
5.828978538513183594e+00 2.816487121582031250e+02 0.000000000000000000e+00 2.338493652343750000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.851128417968750000e+03 0.000000000000000000e+00 1.705104112625122070e+00 0.000000000000000000e+00
4.392271995544433594e+00 2.955272521972656250e+02 0.000000000000000000e+00 2.625068054199218750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.170771972656250000e+03 0.000000000000000000e+00 1.108191132545471191e+00 0.000000000000000000e+00
1.822750210762023926e+00 3.275290527343750000e+02 0.000000000000000000e+00 2.663139953613281250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.015616699218750000e+03 0.000000000000000000e+00 4.273868083953857422e+00 0.000000000000000000e+00
2.631892442703247070e+00 2.752919006347656250e+02 0.000000000000000000e+00 2.404747924804687500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.951108398437500000e+03 0.000000000000000000e+00 1.397901058197021484e+00 0.000000000000000000e+00
2.982929468154907227e+00 2.727530212402343750e+02 0.000000000000000000e+00 2.929784545898437500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.465102539062500000e+03 0.000000000000000000e+00 4.042618274688720703e+00 0.000000000000000000e+00
7.078165054321289062e+00 2.995292968750000000e+02 0.000000000000000000e+00 2.311880035400390625e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.927087890625000000e+03 0.000000000000000000e+00 9.369305968284606934e-01 0.000000000000000000e+00
2.038627147674560547e+00 3.082049865722656250e+02 0.000000000000000000e+00 2.103993225097656250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.095500000000000000e+03 0.000000000000000000e+00 2.362915515899658203e+00 0.000000000000000000e+00
4.503395557403564453e+00 2.626307067871093750e+02 0.000000000000000000e+00 1.948252868652343750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.587285644531250000e+03 0.000000000000000000e+00 4.587735831737518311e-01 0.000000000000000000e+00
1.529735207557678223e+00 2.562359008789062500e+02 0.000000000000000000e+00 2.241467285156250000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.101736572265625000e+03 0.000000000000000000e+00 5.960813723504543304e-03 0.000000000000000000e+00
3.022289752960205078e+00 2.504405670166015625e+02 0.000000000000000000e+00 2.250683898925781250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.764992431640625000e+03 0.000000000000000000e+00 9.428506344556808472e-02 0.000000000000000000e+00
