# Reaction harmonic bond,Reaction morse bond,Reaction distance restraint,Reaction harmonic angle,Reaction proper fourier torsion,Reaction proper RB torsion,Reaction improper fourier torsion,Reaction internal nonbonded soft-core,Bond constraint,Angle constraint,Harmonic torsion constraint
1.149688720703125000e+01 3.173648376464843750e+02 0.000000000000000000e+00 2.703901367187500000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.068313232421875000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.323014736175537109e+00 3.663857727050781250e+02 0.000000000000000000e+00 2.855929260253906250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.283098632812500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.251847743988037109e+00 3.155058288574218750e+02 0.000000000000000000e+00 3.099279174804687500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.096492675781250000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.498990535736083984e+00 3.536988830566406250e+02 0.000000000000000000e+00 3.999265441894531250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.039534667968750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.465888738632202148e+00 3.204296569824218750e+02 0.000000000000000000e+00 1.786543579101562500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.146392333984375000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.405159950256347656e+00 3.853359985351562500e+02 0.000000000000000000e+00 2.043405609130859375e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.390297363281250000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.575372219085693359e+00 3.023633117675781250e+02 0.000000000000000000e+00 2.753847351074218750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.576456054687500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.842663645744323730e-01 2.847205200195312500e+02 0.000000000000000000e+00 2.608078613281250000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.041971386718750000e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.873656392097473145e-01 3.451147766113281250e+02 0.000000000000000000e+00 2.951103820800781250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.356970214843750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.453839063644409180e+00 4.054033813476562500e+02 0.000000000000000000e+00 2.664555053710937500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.090771484375000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.656767845153808594e-01 3.832386779785156250e+02 0.000000000000000000e+00 3.331644287109375000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.214360839843750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.633669257164001465e-01 3.646221313476562500e+02 0.000000000000000000e+00 2.837272949218750000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.010864257812500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.134827613830566406e+00 3.076196899414062500e+02 0.000000000000000000e+00 2.485870056152343750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.734254638671875000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.679024934768676758e+00 3.647129516601562500e+02 0.000000000000000000e+00 3.976132202148437500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.266030761718750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.070889234542846680e+00 3.782224426269531250e+02 0.000000000000000000e+00 4.103327331542968750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.360852050781250000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.984277963638305664e-01 3.606738586425781250e+02 0.000000000000000000e+00 3.857046508789062500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.607904785156250000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.366005718708038330e-01 3.478976440429687500e+02 0.000000000000000000e+00 4.949037170410156250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.926630859375000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.046453475952148438e+00 3.624046936035156250e+02 0.000000000000000000e+00 4.336953125000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.083508300781250000e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.779507637023925781e+00 3.474140319824218750e+02 0.000000000000000000e+00 2.561522827148437500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.575785156250000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.639610052108764648e+00 2.748741760253906250e+02 0.000000000000000000e+00 2.643801269531250000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.383549804687500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.549917623400688171e-02 3.159525756835937500e+02 0.000000000000000000e+00 3.409396972656250000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.424875976562500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800923347473144531e-01 2.824824523925781250e+02 0.000000000000000000e+00 3.054936828613281250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.710194335937500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.731076955795288086e+00 3.160487670898437500e+02 0.000000000000000000e+00 2.828962402343750000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.531201171875000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.318284153938293457e+00 2.851775817871093750e+02 0.000000000000000000e+00 2.805509338378906250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.478228515625000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.851254224777221680e+00 2.719890441894531250e+02 0.000000000000000000e+00 2.201876525878906250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.004942871093750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.482261538505554199e+00 2.848200073242187500e+02 0.000000000000000000e+00 2.946094360351562500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.968897949218750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.854923129081726074e+00 3.043614196777343750e+02 0.000000000000000000e+00 3.191049194335937500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.835281250000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.685025215148925781e+00 3.394732666015625000e+02 0.000000000000000000e+00 3.584497375488281250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.638534667968750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.424634933471679688e-01 3.126222229003906250e+02 0.000000000000000000e+00 2.561224975585937500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.503870605468750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.220323801040649414e+00 3.706738281250000000e+02 0.000000000000000000e+00 3.701442565917968750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.970327148437500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.797345161437988281e+00 3.145872497558593750e+02 0.000000000000000000e+00 3.654523620605468750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.654260742187500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.940943717956542969e+00 3.234280700683593750e+02 0.000000000000000000e+00 2.297784118652343750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.575835449218750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.462135851383209229e-01 3.582742004394531250e+02 0.000000000000000000e+00 2.425162963867187500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.026235839843750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.536241531372070312e+00 3.703468933105468750e+02 0.000000000000000000e+00 4.298681030273437500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.999342285156250000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.412702560424804688e+00 3.302526550292968750e+02 0.000000000000000000e+00 2.945197448730468750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.621835449218750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.636906504631042480e-01 3.184552612304687500e+02 0.000000000000000000e+00 4.293829040527343750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.777195312500000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.061143875122070312e+00 3.276642150878906250e+02 0.000000000000000000e+00 2.984129028320312500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.768249023437500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.873553752899169922e+00 3.663368225097656250e+02 0.000000000000000000e+00 3.401345214843750000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.428489257812500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.021849632263183594e+00 3.700624084472656250e+02 0.000000000000000000e+00 3.507735900878906250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.773791015625000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.972023487091064453e-01 3.466377868652343750e+02 0.000000000000000000e+00 3.244212341308593750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.337282714843750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.487541198730468750e+00 3.753398132324218750e+02 0.000000000000000000e+00 2.602734375000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.920978759765625000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.311317443847656250e-01 2.925961608886718750e+02 0.000000000000000000e+00 3.159877929687500000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.067682128906250000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.316961526870727539e+00 3.619993286132812500e+02 0.000000000000000000e+00 3.418234252929687500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.265769042968750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.095871925354003906e+00 3.857594604492187500e+02 0.000000000000000000e+00 4.285388793945312500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.434094335937500000e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.204939365386962891e-01 3.550178222656250000e+02 0.000000000000000000e+00 2.600366516113281250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.018141699218750000e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.441876411437988281e+00 3.680152587890625000e+02 0.000000000000000000e+00 2.441835327148437500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.788001464843750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.346614956855773926e+00 3.535885620117187500e+02 0.000000000000000000e+00 4.081851806640625000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.199810546875000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.345424652099609375e+00 3.182221679687500000e+02 0.000000000000000000e+00 4.045300903320312500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.899525390625000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.504234218597412109e+01 2.308146820068359375e+02 0.000000000000000000e+00 2.603240356445312500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.243189453125000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.908934831619262695e+00 2.663605957031250000e+02 0.000000000000000000e+00 2.652146301269531250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.922108398437500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.117108464241027832e+00 3.196925964355468750e+02 0.000000000000000000e+00 2.285081939697265625e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.970231445312500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.002781152725219727e+00 2.749526672363281250e+02 0.000000000000000000e+00 2.618161010742187500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.644396972656250000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.937092304229736328e-01 2.789448242187500000e+02 0.000000000000000000e+00 3.163448791503906250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.738748046875000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.046958446502685547e+00 3.090272216796875000e+02 0.000000000000000000e+00 2.470146484375000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.181532714843750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.076693773269653320e+00 2.947531127929687500e+02 0.000000000000000000e+00 3.095159912109375000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.004707519531250000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.924257278442382812e+00 3.643583679199218750e+02 0.000000000000000000e+00 3.365965576171875000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.050228515625000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.947957515716552734e+00 3.876665954589843750e+02 0.000000000000000000e+00 4.492993774414062500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.794136718750000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.313879966735839844e+00 4.401888427734375000e+02 0.000000000000000000e+00 2.855220336914062500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.342477539062500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.364574432373046875e+00 3.312029113769531250e+02 0.000000000000000000e+00 2.559250488281250000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.168337402343750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.085214972496032715e+00 3.253027343750000000e+02 0.000000000000000000e+00 3.655065917968750000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.468653808593750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.353153228759765625e+00 2.924665832519531250e+02 0.000000000000000000e+00 2.367937164306640625e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.659375976562500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.990121841430664062e+00 2.884428710937500000e+02 0.000000000000000000e+00 2.192124176025390625e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.125610839843750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.527991771697998047e+00 2.901517028808593750e+02 0.000000000000000000e+00 2.323406066894531250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.270718750000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.110452938079833984e+01 3.620492858886718750e+02 0.000000000000000000e+00 3.238103942871093750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.918927246093750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.085418343544006348e+00 3.303321228027343750e+02 0.000000000000000000e+00 2.829586181640625000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.499469238281250000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.995290756225585938e+00 3.231506958007812500e+02 0.000000000000000000e+00 3.145796203613281250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.583386230468750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.205166339874267578e+00 2.548933868408203125e+02 0.000000000000000000e+00 2.822323608398437500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.606105468750000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.606711983680725098e+00 3.288137512207031250e+02 0.000000000000000000e+00 2.969328613281250000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.010789550781250000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.999053955078125000e+00 3.216130676269531250e+02 0.000000000000000000e+00 3.921950988769531250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.127066894531250000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.559558868408203125e+00 2.867679138183593750e+02 0.000000000000000000e+00 2.100008239746093750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.915199951171875000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.510190486907958984e+00 3.519797058105468750e+02 0.000000000000000000e+00 3.712906188964843750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.766391601562500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.571201086044311523e+00 3.348764038085937500e+02 0.000000000000000000e+00 2.985526733398437500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.266062011718750000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.385746479034423828e+00 2.658631896972656250e+02 0.000000000000000000e+00 2.231327819824218750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.058096679687500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.653928995132446289e-01 2.997080078125000000e+02 0.000000000000000000e+00 2.810381469726562500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.306335937500000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.140354633331298828e+00 2.825753784179687500e+02 0.000000000000000000e+00 2.447569427490234375e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.070594042968750000e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.117511653900146484e+01 3.757214050292968750e+02 0.000000000000000000e+00 3.303246459960937500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.513058593750000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.846577644348144531e+00 2.821911315917968750e+02 0.000000000000000000e+00 2.556948547363281250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.087420410156250000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.896884918212890625e+00 2.773215026855468750e+02 0.000000000000000000e+00 2.961414489746093750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.796909179687500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.812751054763793945e+00 2.840456237792968750e+02 0.000000000000000000e+00 2.211226501464843750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.551602539062500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.894221305847167969e+00 3.397735595703125000e+02 0.000000000000000000e+00 3.076039428710937500e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.701875488281250000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.352432727813720703e+00 3.507492980957031250e+02 0.000000000000000000e+00 3.306839294433593750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.245346679687500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.277844667434692383e+00 2.858926086425781250e+02 0.000000000000000000e+00 2.793716125488281250e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.654567382812500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.695231676101684570e+00 3.232863159179687500e+02 0.000000000000000000e+00 2.442487640380859375e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.516256835937500000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.265712380409240723e+00 2.797448120117187500e+02 0.000000000000000000e+00 2.804803161621093750e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.098253662109375000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
