# step,E,T,V,lambda
4.796000000000000000e+06 -2.295743573050777923e+04 3.048997632091528089e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.800000000000000000e+06 -2.312690486197750579e+04 3.032150842741612564e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.804000000000000000e+06 -2.299355481009762298e+04 2.990080844317599826e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.808000000000000000e+06 -2.297196260886471282e+04 3.026150323814166541e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.812000000000000000e+06 -2.282786094718258391e+04 3.061966726507933458e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.816000000000000000e+06 -2.274632160239498626e+04 2.949729710202636852e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.820000000000000000e+06 -2.283221871238033782e+04 3.058072586749916582e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.824000000000000000e+06 -2.277215768485348235e+04 2.989088999077175117e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.828000000000000000e+06 -2.294574114280025969e+04 3.020718516343957276e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.832000000000000000e+06 -2.248824584250729094e+04 3.086928565699077467e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.836000000000000000e+06 -2.242195951895992766e+04 3.017813777618123368e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.840000000000000000e+06 -2.258312453513424407e+04 3.013668775746037909e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.844000000000000000e+06 -2.312274173026363860e+04 2.898472996997301152e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.848000000000000000e+06 -2.274819252066891204e+04 3.021603403198710112e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.852000000000000000e+06 -2.268892751364986907e+04 2.989309769968505179e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.856000000000000000e+06 -2.260165615134518157e+04 3.005773773569238188e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.860000000000000000e+06 -2.284880233817379485e+04 2.976610922355779962e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.864000000000000000e+06 -2.258597008567135344e+04 3.019250323522956592e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.868000000000000000e+06 -2.278810749869625579e+04 3.015711040921509039e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.872000000000000000e+06 -2.262003475241940032e+04 2.976988451012741734e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.876000000000000000e+06 -2.243727747397701751e+04 2.992080288773004213e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.880000000000000000e+06 -2.264949022727291594e+04 3.005654063381456922e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.884000000000000000e+06 -2.281148789267818938e+04 2.957917973932269433e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.888000000000000000e+06 -2.289739699988644134e+04 3.065225861977369846e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.892000000000000000e+06 -2.289928548484127532e+04 2.950631482855724244e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.896000000000000000e+06 -2.296170057349483977e+04 2.990017527935606267e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.900000000000000000e+06 -2.284166105704586516e+04 2.975642813558536091e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.904000000000000000e+06 -2.279228802542965423e+04 3.018832043590539342e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.908000000000000000e+06 -2.281600072531979094e+04 3.000375300336746136e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.912000000000000000e+06 -2.295451982932369719e+04 3.024907343040770797e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.916000000000000000e+06 -2.276570552115719329e+04 2.966327124179908310e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.920000000000000000e+06 -2.276711883597652923e+04 2.922649760444290905e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.924000000000000000e+06 -2.281958492331783782e+04 2.990336888571001737e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.928000000000000000e+06 -2.270909291892330657e+04 3.002359637898015876e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.932000000000000000e+06 -2.272403300528805266e+04 2.956551864648262153e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.936000000000000000e+06 -2.293122324424068938e+04 3.099458382735577970e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.940000000000000000e+06 -2.283832360892574798e+04 3.031024424305379625e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.944000000000000000e+06 -2.260214838843624602e+04 3.070027626561259808e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.948000000000000000e+06 -2.284244327597897063e+04 3.007623687655774916e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.952000000000000000e+06 -2.259986823325436126e+04 3.084747188923481644e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.956000000000000000e+06 -2.247795185904781829e+04 3.032007979170629710e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.960000000000000000e+06 -2.279157879691402923e+04 3.060430082602119910e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.964000000000000000e+06 -2.264675240378658782e+04 2.957213269011322154e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.968000000000000000e+06 -2.295599848990719329e+04 3.056622233074279507e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.972000000000000000e+06 -2.299908379416744719e+04 3.019740294575437929e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.976000000000000000e+06 -2.271365654044430266e+04 2.968998974642207713e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.980000000000000000e+06 -2.278294730429928313e+04 3.019481309840477934e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.984000000000000000e+06 -2.283432231955807219e+04 3.097854881470227042e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.988000000000000000e+06 -2.265251668601315032e+04 3.005910520268740811e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.992000000000000000e+06 -2.280646450286190520e+04 3.038278364866290531e+02 3.722915305182425527e+01 1.499999999999999944e-01
4.996000000000000000e+06 -2.270279600577633391e+04 3.034268014050216493e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.000000000000000000e+06 -2.260873716788570891e+04 3.036420862864292189e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.004000000000000000e+06 -2.292089717917721282e+04 3.031099107779107840e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.008000000000000000e+06 -2.298554698996822844e+04 2.985727406664727255e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.012000000000000000e+06 -2.257929519706051360e+04 2.980634838051408337e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.016000000000000000e+06 -2.295996571402828704e+04 2.952905204464141207e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.020000000000000000e+06 -2.272980820899288665e+04 2.986788441432252057e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.024000000000000000e+06 -2.281219988303463469e+04 2.976667015684997750e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.028000000000000000e+06 -2.272640017752926360e+04 2.920126618295283265e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.032000000000000000e+06 -2.280959568839352141e+04 3.038300564547596991e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.036000000000000000e+06 -2.266824903922359954e+04 2.968304673789654657e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.040000000000000000e+06 -2.283030790763180266e+04 3.017060961281802065e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.044000000000000000e+06 -2.291431439643185149e+04 2.986297961935636636e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.048000000000000000e+06 -2.266084316306393157e+04 2.998315406110382924e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.052000000000000000e+06 -2.257583430533688079e+04 3.035886923382157079e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.056000000000000000e+06 -2.277345406394283782e+04 3.008396836389985083e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.060000000000000000e+06 -2.260383504538815032e+04 2.982666635148975161e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.064000000000000000e+06 -2.293268454032223235e+04 3.032165826286887409e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.068000000000000000e+06 -2.252106633048336516e+04 2.990574282125028276e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.072000000000000000e+06 -2.299349545340816985e+04 2.995756558940398691e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.076000000000000000e+06 -2.276304517417233001e+04 3.056630542529593981e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.080000000000000000e+06 -2.280565868430416594e+04 3.032319344845127489e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.084000000000000000e+06 -2.253097360282223235e+04 2.951936380634299439e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.088000000000000000e+06 -2.261385922770779143e+04 3.005609929289896627e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.092000000000000000e+06 -2.272434226279537688e+04 3.066574480529724838e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.096000000000000000e+06 -2.262855093436520110e+04 3.057836332147198846e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.100000000000000000e+06 -2.256987187247555266e+04 2.938296485750858551e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.104000000000000000e+06 -2.262063462882320891e+04 3.027642751574211388e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.108000000000000000e+06 -2.252988283591549407e+04 3.000164928722791160e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.112000000000000000e+06 -2.293947477774899016e+04 2.989374599306082132e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.116000000000000000e+06 -2.258167252402584563e+04 2.968062134734136635e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.120000000000000000e+06 -2.298614066367428313e+04 3.075916994415709951e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.124000000000000000e+06 -2.242611654715816985e+04 3.024635775070129853e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.128000000000000000e+06 -2.258541289572994719e+04 3.035650411888321969e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.132000000000000000e+06 -2.286119989829342376e+04 3.010969094234537238e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.136000000000000000e+06 -2.262393746619503509e+04 3.040527355561752074e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.140000000000000000e+06 -2.291876482444088469e+04 3.068424886243450374e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.144000000000000000e+06 -2.270564553885738860e+04 2.951558203947582228e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.148000000000000000e+06 -2.278396000724117766e+04 2.992331488406780409e+02 3.722915305182425527e+01 1.499999999999999944e-01
5.148000000000000000e+06 -2.275716393361434893e+04 2.969646965707078721e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.152000000000000000e+06 -2.264289917836532550e+04 3.015608185524836244e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.156000000000000000e+06 -2.259295733723983722e+04 3.063225421492987266e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.160000000000000000e+06 -2.270988176045761065e+04 2.960340236040136688e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.164000000000000000e+06 -2.273966365132675128e+04 3.076237334443925988e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.168000000000000000e+06 -2.267981601033554034e+04 3.014746263294449591e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.172000000000000000e+06 -2.267875616536483722e+04 3.000441106062074823e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.176000000000000000e+06 -2.275749384007797198e+04 3.000281572987716459e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.180000000000000000e+06 -2.291446724782333331e+04 3.022742510914455920e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.184000000000000000e+06 -2.280414206776962237e+04 3.048898380179096534e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.188000000000000000e+06 -2.251622639546737628e+04 2.983536584044178426e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.192000000000000000e+06 -2.297573942647323565e+04 3.008706711537394085e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.196000000000000000e+06 -2.294343711171493487e+04 3.017530697767725201e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.200000000000000000e+06 -2.265718240437850909e+04 3.010419626301654148e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.204000000000000000e+06 -2.302796025929794268e+04 3.038772933249066455e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.208000000000000000e+06 -2.290706688771591143e+04 3.021678476649093454e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.212000000000000000e+06 -2.276848943410263018e+04 2.995344212102306187e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.216000000000000000e+06 -2.272962996373519854e+04 2.963880775342004199e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.220000000000000000e+06 -2.287447987447128253e+04 2.976653578863094936e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.224000000000000000e+06 -2.259826762853012042e+04 3.004535003553822889e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.228000000000000000e+06 -2.284677075276718097e+04 2.995394812890452840e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.232000000000000000e+06 -2.272495333943710284e+04 2.934385133965714658e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.236000000000000000e+06 -2.278020548329696612e+04 3.033970783395573676e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.240000000000000000e+06 -2.274336067281112628e+04 2.985343780215028460e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.244000000000000000e+06 -2.262226141438827472e+04 2.924518629286436067e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.248000000000000000e+06 -2.273724617085800128e+04 3.048277001731349856e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.252000000000000000e+06 -2.284269884572372393e+04 3.002913545945923488e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.256000000000000000e+06 -2.272557170186386065e+04 2.970742177750402675e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.260000000000000000e+06 -2.294369130788192706e+04 3.030758358197006146e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.264000000000000000e+06 -2.279924020467147784e+04 3.003882590680660201e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.268000000000000000e+06 -2.304297834477767901e+04 3.008879352857298386e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.272000000000000000e+06 -2.264975457845077472e+04 2.986416886846227499e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.276000000000000000e+06 -2.300411841664657550e+04 3.153037380410285664e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.280000000000000000e+06 -2.284129055104598956e+04 3.040328784146535099e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.284000000000000000e+06 -2.258983821950302081e+04 3.018526245794801071e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.288000000000000000e+06 -2.261536428151473956e+04 2.963847095067452528e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.292000000000000000e+06 -2.278854988561019854e+04 3.015154885721345863e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.296000000000000000e+06 -2.262153191838607745e+04 3.063062843825445043e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.300000000000000000e+06 -2.284284130177841143e+04 3.000136379014377326e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.304000000000000000e+06 -2.292623054585800128e+04 2.968459495881355110e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.308000000000000000e+06 -2.273770295033798175e+04 3.052240572746789553e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.312000000000000000e+06 -2.267384012685165362e+04 2.999573326158708255e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.316000000000000000e+06 -2.307634246144638018e+04 2.917259782644800339e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.320000000000000000e+06 -2.299722839436874347e+04 2.939732795240428800e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.324000000000000000e+06 -2.270089577565536456e+04 3.006756186347628272e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.328000000000000000e+06 -2.279602632985458331e+04 3.066087771444458667e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.332000000000000000e+06 -2.290420910725936847e+04 2.964825962511828266e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.336000000000000000e+06 -2.268026311574325518e+04 2.924451979970245930e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.340000000000000000e+06 -2.286101889500961261e+04 2.988376561626327543e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.344000000000000000e+06 -2.266716811452255206e+04 3.019884983220630374e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.348000000000000000e+06 -2.261958577046737628e+04 3.002873646710402227e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.352000000000000000e+06 -2.265580550465927081e+04 2.940733706012607627e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.356000000000000000e+06 -2.284391996083602862e+04 2.949495168750578955e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.360000000000000000e+06 -2.260702653203353839e+04 3.027559545454429326e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.364000000000000000e+06 -2.282284424291000323e+04 3.048442975986940269e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.368000000000000000e+06 -2.259753102193222003e+04 2.934667328273638418e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.372000000000000000e+06 -2.255353184590682940e+04 2.970210497602271857e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.376000000000000000e+06 -2.261142735371932940e+04 3.015653179637554331e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.380000000000000000e+06 -2.270550342641220050e+04 2.983633990505604174e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.384000000000000000e+06 -2.260910857472763018e+04 3.044984229312223079e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.388000000000000000e+06 -2.281233360371932940e+04 3.046384916434957972e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.392000000000000000e+06 -2.277141608510360675e+04 3.013301563021952347e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.396000000000000000e+06 -2.258639046559677081e+04 2.959461200341388007e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.400000000000000000e+06 -2.296091641698226886e+04 2.949879224792828722e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.404000000000000000e+06 -2.280981644521102862e+04 3.003881811188338133e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.408000000000000000e+06 -2.273212738118514972e+04 2.986483513183006266e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.412000000000000000e+06 -2.259059634480819659e+04 2.982873994403047959e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.416000000000000000e+06 -2.278178300557479815e+04 2.976444064946456365e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.420000000000000000e+06 -2.287047334370956378e+04 3.007480493017594654e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.424000000000000000e+06 -2.268269767079696612e+04 2.949787488944488132e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.428000000000000000e+06 -2.253536853108749347e+04 2.970061948143570589e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.432000000000000000e+06 -2.279560713277206378e+04 3.023725174568235730e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.436000000000000000e+06 -2.286556038747177081e+04 2.910741441908633647e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.440000000000000000e+06 -2.257657515797958331e+04 2.880022179691921451e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.444000000000000000e+06 -2.258553704152450518e+04 3.017450555732990551e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.448000000000000000e+06 -2.286428018269882159e+04 3.002209376490757222e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.452000000000000000e+06 -2.286209330830917315e+04 3.025272221901645366e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.456000000000000000e+06 -2.284929550633773761e+04 3.088015148312845213e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.460000000000000000e+06 -2.267986700520858722e+04 3.025671441216279050e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.464000000000000000e+06 -2.287056621632919268e+04 3.030188364800424097e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.468000000000000000e+06 -2.293852813039169268e+04 3.044871345576083286e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.472000000000000000e+06 -2.295798571858749347e+04 3.004676251763493724e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.476000000000000000e+06 -2.283613841328964190e+04 3.014029188013721523e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.480000000000000000e+06 -2.273234529195175128e+04 2.987529602093601966e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.484000000000000000e+06 -2.288244180379257159e+04 3.003734644567674081e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.488000000000000000e+06 -2.266010450063095050e+04 3.047478876078749295e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.492000000000000000e+06 -2.257600507436141925e+04 3.005417570465178869e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.496000000000000000e+06 -2.292645514760360675e+04 3.045956217257453318e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.500000000000000000e+06 -2.297565522847518878e+04 3.034486443394097819e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.504000000000000000e+06 -2.290148108754501300e+04 3.027812129186971219e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.508000000000000000e+06 -2.278782246480331378e+04 3.053262845675554331e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.512000000000000000e+06 -2.270759436116561847e+04 2.938234124272675558e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.516000000000000000e+06 -2.299501252065048175e+04 3.013833978897019961e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.520000000000000000e+06 -2.279103147206649737e+04 2.987043967688795760e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.524000000000000000e+06 -2.280397092900619464e+04 3.007120130003676195e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.528000000000000000e+06 -2.270628911671981768e+04 2.963430603582767731e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.532000000000000000e+06 -2.272772565541610675e+04 3.027233876251777360e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.536000000000000000e+06 -2.263395693288192706e+04 3.018008091443748526e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.540000000000000000e+06 -2.272434680257186847e+04 2.965928703306152556e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.544000000000000000e+06 -2.286099420247421222e+04 2.975466069672194180e+02 3.722915305182425527e+01 1.749999999999999889e-01
5.544000000000000000e+06 -2.278727246719403774e+04 3.025611520390709188e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.548000000000000000e+06 -2.243269208389325649e+04 3.094576895107207974e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.552000000000000000e+06 -2.277495045333905728e+04 3.069042304172435252e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.556000000000000000e+06 -2.307366485458417446e+04 3.018809234708316467e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.560000000000000000e+06 -2.267650913101239712e+04 2.982747924537310951e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.564000000000000000e+06 -2.285698144393964321e+04 3.014971385267746200e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.568000000000000000e+06 -2.301939966445966274e+04 3.017334207551087957e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.572000000000000000e+06 -2.265074527984662564e+04 2.980792816435518944e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.576000000000000000e+06 -2.284272288375897915e+04 3.007402961548521034e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.580000000000000000e+06 -2.244987851577802212e+04 3.058238861999534492e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.584000000000000000e+06 -2.266282213455243618e+04 2.944648072403159631e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.588000000000000000e+06 -2.305657648330731899e+04 3.019634358021086200e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.592000000000000000e+06 -2.272368884902997524e+04 3.049894968838377736e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.596000000000000000e+06 -2.259959561019940884e+04 2.998799029328928896e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.600000000000000000e+06 -2.283584741073651821e+04 3.004960679755299680e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.604000000000000000e+06 -2.251433437210126431e+04 3.026158562795194484e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.608000000000000000e+06 -2.255367571121259243e+04 2.959923858804207839e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.612000000000000000e+06 -2.258051846939130337e+04 2.901021329465259555e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.616000000000000000e+06 -2.290685249954267056e+04 2.989703034235733412e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.620000000000000000e+06 -2.286552265029950649e+04 3.064391892140112077e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.624000000000000000e+06 -2.266465285354657681e+04 3.047799754326352399e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.628000000000000000e+06 -2.277936594253583462e+04 2.976367038933837534e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.632000000000000000e+06 -2.271781281524701626e+04 2.998733883317333380e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.636000000000000000e+06 -2.292589061599774868e+04 2.990370665186740098e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.640000000000000000e+06 -2.267539043289227993e+04 2.996932197754173330e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.644000000000000000e+06 -2.249504987960858853e+04 2.986426713904775170e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.648000000000000000e+06 -2.255192297225995571e+04 2.959397218372216685e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.652000000000000000e+06 -2.260026917892499478e+04 2.985362136274264913e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.656000000000000000e+06 -2.286450940948529751e+04 2.947384593401669122e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.660000000000000000e+06 -2.298852197128339321e+04 3.042647996741478096e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.664000000000000000e+06 -2.263642094284101040e+04 3.048037093817584946e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.668000000000000000e+06 -2.267729640060468228e+04 2.955091694743056223e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.672000000000000000e+06 -2.267985332351727993e+04 3.028789810445675812e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.676000000000000000e+06 -2.276514356857343228e+04 2.971016461920396523e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.680000000000000000e+06 -2.297404710250897915e+04 2.999416421635024790e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.684000000000000000e+06 -2.283717391067548306e+04 3.021220734075470773e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.688000000000000000e+06 -2.296441898590131314e+04 2.958058134971195159e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.692000000000000000e+06 -2.265966132980390103e+04 2.970887144459135243e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.696000000000000000e+06 -2.322370568710370571e+04 3.033178326400452534e+02 3.722915305182425527e+01 2.000000000000000111e-01
5.700000000000000000e+06 -2.293478673797650845e+04 2.991831498230948796e+02 3.722915305182425527e+01 2.000000000000000111e-01
